5238.508599790423
4388.50612427596
4190.606940515947
4980.363339970556
4454.070148453884
5970.219666217141
5071.01693603951
4206.760699139317
4284.703002297058
4967.544263271575
5329.256740995016
4945.72653609832
4638.026660389451
5035.384345049348
3265.0464282887765
5648.543619224187
4749.427783825791
4231.867791792653
3897.1599393643637
5125.352379511017
5117.095239367061
5563.3341455028785
4814.775647299743
5980.483452752657
5037.17942875132
5051.054205308061
4430.731209923593
5113.450295757852
4975.086984048631
5620.746000465959
4140.448539023235
4601.040699959112
5230.951147930784
5551.162045990131
3784.55884261581
5047.160672567696
4409.381976208487
4570.060413882982
4867.17042662885
5580.464438095787
5717.008481585237
3743.9696954047868
4153.880860734104
3971.0828670348856
4047.0570812555
4295.715571145755
4018.2768021140055
4633.998026063398
4453.22925127313
4053.723213663803
3244.9785593012766
3725.7862790325817
3115.6306578722797
3705.701698863403
3112.9627970237034
3810.749082748102
3482.9647948722854
3837.72705134536
3883.2647801597677
5114.586777335569
4239.128933239345
3750.699527533182
4197.634513114354
3091.966575336144
3427.1219981923277
4580.739049083869
5125.353637264253
4018.9018907571144
3839.6556234003615
3816.9639717716254
3739.276486992945
4262.250651135478
4126.781980939402
4476.055061978507
4003.337458593607
3564.049975920556
3803.5928431034163
3883.7496104457205
4142.710559185838
4063.3720839894613
3745.0262968380785
4110.953871167876
4122.086672282461
3281.639254188013
3321.604741162666
4239.2215026455615
3652.702574807314
3046.0835696650447
3486.955036967902
3003.772426757088
3903.1630596299237
3258.5219178473735
4065.598047887113
4177.342602016712
3310.532409110645
4328.83376308243
3969.147741999235
3700.1059473157648
2967.3385225342627
3613.1956044188914
4251.257485376929
3388.8264261151
3727.98371406379
4058.980409593618
3664.91027185485
4961.541209223804
4909.183008990197
5649.533299254277
4772.922473332108
4111.266980858129
4346.095542140716
4999.171709669756
3782.0426136370347
3887.3902352137093
3934.4727463353674
3810.0211027776168
4658.849751682059
3532.9797072501456
4176.547950170341
4607.797102670013
3987.0629324758793
3384.555262985372
3923.578200707736
3523.7346952683183
3806.8046534676128
3205.5061329778873
3171.761135907511
3234.8197918559813
3924.719279329251
6068.889464961952
3865.226271724253
4944.036139551388
4575.045024707452
4896.687560039338
3226.4668253537784
3697.319994860017
4424.887637450012
3971.7072282650215
3749.2114508488576
3864.441292128018
4454.411260572208
4044.7357385032774
3192.4768290483275
3688.389671993714
4229.826383469931
3790.4314532904723
3786.966260194267
3558.3911311961756
3501.527700787182
3135.209342505829
2933.810251996876
3899.6208711989448
4449.775763362228
3368.8307179784138
4488.216462573451
3816.2769397306965
4471.277153680181
4396.192485870012
4725.475481242205
4387.94924833946
3271.220549024217
2862.865075139349
2814.632067080366
3494.075386190527
3986.664509768366
3326.2263087673578
4097.83000440633
3458.9790406180537
2923.710171816976
3522.497705833486
3317.501195852712
3423.1628679978376
3227.664119128821
3627.234614249103
3576.258903845651
3760.0734249474554
3382.630942759819
3813.9689911225278
3486.5697018620303
4170.52170655917
3851.2799638519655
3243.231360776329
3757.324508132383
4539.973808483372
4645.03851226195
3273.585650088866
3424.5286451599386
4517.639657742229
5213.683080578807
3873.1130977146067
4240.092662825518
5032.089181482652
3382.829433345567
4108.625015657768
4373.43235336269
3183.8625804931717
3255.8276081219037
3059.9125066977726
2633.7697241239075
3071.166337130839
2821.617661719937
3310.570322571001
2948.2893222150933
3998.0636871464703
3121.9236092657093
3603.5096196700833
4129.90471384758
3903.4614527287213
3351.506656617758
3363.836234970652
3808.680545023316
2898.9892105110284
3951.591857848931
3182.977044476782
3484.339250199537
3909.311599018693
