18.0048828125,1590,358,22,19
18.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
18.00537109375,1590,358,22,19
18.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
18.003662109375,1590,358,22,19
18.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
17.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
18.00537109375,1590,358,22,19
17.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
19.00439453125,1590,358,22,19
19.00390625,1590,358,22,19
19.00439453125,1590,358,22,19
18.003662109375,1590,358,22,19
18.004150390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.232421875,1590,358,22,19
17.00390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
17.003662109375,1590,358,22,19
18.00439453125,1590,358,22,19
17.00390625,1590,358,22,19
17.003662109375,1590,358,22,19
18.003662109375,1590,358,22,19
18.004150390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
19.00341796875,1590,358,22,19
19.003662109375,1590,358,22,19
18.00390625,1590,358,22,19
18.005126953125,1590,358,22,19
18.004150390625,1590,358,22,19
18.005126953125,1590,358,22,19
18.00537109375,1590,358,22,19
18.004638671875,1590,358,22,19
18.003662109375,1590,358,22,19
18.00390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
18.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
23.3173828125,1590,358,22,19
18.0048828125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.003662109375,1590,358,22,19
17.0048828125,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
17.00439453125,1590,358,22,19
18.005615234375,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.0048828125,1590,358,22,19
19.005126953125,1590,358,22,19
19.00537109375,1590,358,22,19
19.005859375,1590,358,22,19
19.00439453125,1590,358,22,19
17.00390625,1590,358,22,19
17.005615234375,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.388671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
17.003173828125,1590,358,22,19
18.00390625,1590,358,22,19
18.0048828125,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
17.00439453125,1590,358,22,19
18.003662109375,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
17.004638671875,1590,358,22,19
18.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
19.005126953125,1590,358,22,19
19.004638671875,1590,358,22,19
19.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
17.00341796875,1590,358,22,19
18.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
20.989990234375,1590,358,22,19
17.0048828125,1590,358,22,19
17.0048828125,1590,358,22,19
18.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
17.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
17.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
17.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
17.0048828125,1590,358,22,19
18.0048828125,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.003662109375,1590,358,22,19
18.00439453125,1590,358,22,19
17.00439453125,1590,358,22,19
19.004150390625,1590,358,22,19
19.00390625,1590,358,22,19
18.00390625,1590,358,22,19
19.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
17.004638671875,1590,358,22,19
17.005126953125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
17.004638671875,1590,358,22,19
17.0048828125,1590,358,22,19
17.00439453125,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
17.005126953125,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
17.00537109375,1590,358,22,19
18.005126953125,1590,358,22,19
18.004150390625,1590,358,22,19
17.0048828125,1590,358,22,19
18.004638671875,1590,358,22,19
17.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
19.004638671875,1590,358,22,19
19.0048828125,1590,358,22,19
19.00341796875,1590,358,22,19
19.004150390625,1590,358,22,19
17.005859375,1590,358,22,19
18.165771484375,1590,358,22,19
17.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.005615234375,1590,358,22,19
18.004150390625,1590,358,22,19
17.004638671875,1590,358,22,19
19.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.0048828125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
17.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
17.7421875,1590,358,22,19
18.00439453125,1590,358,22,19
17.004638671875,1590,358,22,19
18.00390625,1590,358,22,19
19.00390625,1590,358,22,19
19.004638671875,1590,358,22,19
19.003662109375,1590,358,22,19
19.00390625,1590,358,22,19
17.005126953125,1590,358,22,19
18.003662109375,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
18.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
17.004638671875,1590,358,22,19
17.00439453125,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.003662109375,1590,358,22,19
17.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.0048828125,1590,358,22,19
17.004638671875,1590,358,22,19
18.005126953125,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
19.00439453125,1590,358,22,19
19.00390625,1590,358,22,19
19.00439453125,1590,358,22,19
19.004150390625,1590,358,22,19
17.004150390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
17.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
17.004638671875,1590,358,22,19
17.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.0048828125,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.0048828125,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
17.004150390625,1590,358,22,19
17.00537109375,1590,358,22,19
18.00390625,1590,358,22,19
17.005126953125,1590,358,22,19
18.0048828125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
19.004150390625,1590,358,22,19
19.00439453125,1590,358,22,19
19.005615234375,1590,358,22,19
19.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
18.005126953125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00390625,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.005126953125,1590,358,22,19
18.005126953125,1590,358,22,19
18.00439453125,1590,358,22,19
18.00537109375,1590,358,22,19
18.00537109375,1590,358,22,19
18.00439453125,1590,358,22,19
19.005615234375,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00537109375,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.003662109375,1590,358,22,19
18.00390625,1590,358,22,19
19.005126953125,1590,358,22,19
17.327880859375,1590,358,22,19
17.00439453125,1590,358,22,19
17.004638671875,1590,358,22,19
18.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
18.00390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
17.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
17.00537109375,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
17.005126953125,1590,358,22,19
18.004150390625,1590,358,22,19
17.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
17.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
17.005615234375,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
17.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
19.00390625,1590,358,22,19
19.00537109375,1590,358,22,19
19.005615234375,1590,358,22,19
19.004150390625,1590,358,22,19
17.00537109375,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
17.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
17.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
18.00537109375,1590,358,22,19
17.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
18.0048828125,1590,358,22,19
17.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
17.0048828125,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
17.004150390625,1590,358,22,19
17.00439453125,1590,358,22,19
17.0048828125,1590,358,22,19
18.004638671875,1590,358,22,19
17.00439453125,1590,358,22,19
17.00537109375,1590,358,22,19
17.0048828125,1590,358,22,19
18.00390625,1590,358,22,19
19.004150390625,1590,358,22,19
19.00439453125,1590,358,22,19
19.00439453125,1590,358,22,19
19.005126953125,1590,358,22,19
19.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
17.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
17.00390625,1590,358,22,19
17.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.005126953125,1590,358,22,19
17.0048828125,1590,358,22,19
17.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.0048828125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
17.00439453125,1590,358,22,19
17.00439453125,1590,358,22,19
18.00537109375,1590,358,22,19
17.003662109375,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
19.00390625,1590,358,22,19
19.004150390625,1590,358,22,19
17.00439453125,1590,358,22,19
17.00537109375,1590,358,22,19
17.004638671875,1590,358,22,19
18.00537109375,1590,358,22,19
18.004638671875,1590,358,22,19
17.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.003662109375,1590,358,22,19
18.00390625,1590,358,22,19
18.005126953125,1590,358,22,19
17.004150390625,1590,358,22,19
17.005126953125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
17.00537109375,1590,358,22,19
18.2314453125,1590,358,22,19
18.004638671875,1590,358,22,19
17.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
17.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.005126953125,1590,358,22,19
17.004150390625,1590,358,22,19
19.005615234375,1590,358,22,19
18.00439453125,1590,358,22,19
18.005126953125,1590,358,22,19
18.004150390625,1590,358,22,19
18.0048828125,1590,358,22,19
19.004638671875,1590,358,22,19
19.004638671875,1590,358,22,19
19.00439453125,1590,358,22,19
19.004150390625,1590,358,22,19
19.005859375,1590,358,22,19
18.00439453125,1590,358,22,19
18.00439453125,1590,358,22,19
18.0048828125,1590,358,22,19
17.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
18.005126953125,1590,358,22,19
18.0048828125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.005126953125,1590,358,22,19
17.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
17.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
17.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
19.004638671875,1590,358,22,19
19.004638671875,1590,358,22,19
19.004150390625,1590,358,22,19
19.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.00537109375,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
19.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
18.005126953125,1590,358,22,19
18.004150390625,1590,358,22,19
18.005615234375,1590,358,22,19
18.005126953125,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004638671875,1590,358,22,19
19.00439453125,1590,358,22,19
20.003173828125,1590,358,22,19
19.00439453125,1590,358,22,19
19.00439453125,1590,358,22,19
17.0048828125,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.003662109375,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.0048828125,1590,358,22,19
17.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.005126953125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
19.003662109375,1590,358,22,19
18.00390625,1590,358,22,19
18.005126953125,1590,358,22,19
18.0048828125,1590,358,22,19
18.00390625,1590,358,22,19
19.004150390625,1590,358,22,19
19.00390625,1590,358,22,19
19.003662109375,1590,358,22,19
18.004638671875,1590,358,22,19
18.0029296875,1590,358,22,19
19.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.005126953125,1590,358,22,19
18.00390625,1590,358,22,19
18.004150390625,1590,358,22,19
18.005126953125,1590,358,22,19
18.0048828125,1590,358,22,19
17.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.005126953125,1590,358,22,19
18.00390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.00390625,1590,358,22,19
18.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.0048828125,1590,358,22,19
18.00439453125,1590,358,22,19
18.004638671875,1590,358,22,19
18.0048828125,1590,358,22,19
17.004150390625,1590,358,22,19
17.004638671875,1590,358,22,19
18.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
17.005126953125,1590,358,22,19
19.004150390625,1590,358,22,19
19.00341796875,1590,358,22,19
19.004150390625,1590,358,22,19
18.00341796875,1590,358,22,19
18.003662109375,1590,358,22,19
17.004150390625,1590,358,22,19
17.00439453125,1590,358,22,19
18.004150390625,1590,358,22,19
17.005615234375,1590,358,22,19
17.004150390625,1590,358,22,19
0.0
0.0
1452
90485.00634765625
1
